timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:14.940 +0000",1587981074.939825,-0.361038,1.337967,0.260345
"2020-04-27 09:51:14.950 +0000",1587981074.949836,-0.323425,1.176071,0.215729
"2020-04-27 09:51:14.960 +0000",1587981074.959814,-0.294113,1.054367,0.152084
"2020-04-27 09:51:14.970 +0000",1587981074.969824,-0.268616,0.989273,0.087540
"2020-04-27 09:51:14.980 +0000",1587981074.979803,-0.246750,1.009857,0.027328
"2020-04-27 09:51:14.990 +0000",1587981074.989813,-0.229645,1.130798,-0.022980
"2020-04-27 09:51:15.000 +0000",1587981074.999792,-0.205063,1.299622,-0.053802
"2020-04-27 09:51:15.010 +0000",1587981075.009802,-0.166138,1.415146,-0.051910
"2020-04-27 09:51:15.020 +0000",1587981075.019780,-0.121078,1.417404,-0.036453
"2020-04-27 09:51:15.030 +0000",1587981075.029790,-0.080917,1.339523,-0.035355
"2020-04-27 09:51:15.040 +0000",1587981075.039768,-0.056717,1.227173,-0.046448
"2020-04-27 09:51:15.050 +0000",1587981075.049749,-0.052872,1.118011,-0.057327
"2020-04-27 09:51:15.060 +0000",1587981075.059757,-0.066360,1.044403,-0.064697
"2020-04-27 09:51:15.070 +0000",1587981075.069738,-0.084976,0.999603,-0.058838
"2020-04-27 09:51:15.080 +0000",1587981075.079746,-0.104279,0.974518,-0.042694
"2020-04-27 09:51:15.090 +0000",1587981075.089727,-0.122635,0.973755,-0.029175
"2020-04-27 09:51:15.100 +0000",1587981075.099735,-0.136337,0.995590,-0.019470
"2020-04-27 09:51:15.110 +0000",1587981075.109715,-0.138397,1.011810,-0.005081
"2020-04-27 09:51:15.120 +0000",1587981075.119724,-0.136093,1.000565,0.008591
"2020-04-27 09:51:15.130 +0000",1587981075.129704,-0.137711,0.962418,0.011353
"2020-04-27 09:51:15.140 +0000",1587981075.139712,-0.144257,0.914108,-0.002182
"2020-04-27 09:51:15.150 +0000",1587981075.149692,-0.148209,0.888275,-0.023972
"2020-04-27 09:51:15.160 +0000",1587981075.159671,-0.145447,0.909088,-0.023788
"2020-04-27 09:51:15.170 +0000",1587981075.169681,-0.132553,0.948532,0.007462
"2020-04-27 09:51:15.180 +0000",1587981075.179660,-0.109467,0.957428,0.049438
"2020-04-27 09:51:15.190 +0000",1587981075.189670,-0.081161,0.921616,0.082306
"2020-04-27 09:51:15.200 +0000",1587981075.199649,-0.052948,0.855591,0.099457
"2020-04-27 09:51:15.210 +0000",1587981075.209658,-0.019821,0.774780,0.108749
"2020-04-27 09:51:15.220 +0000",1587981075.219637,0.019363,0.700607,0.114014
"2020-04-27 09:51:15.230 +0000",1587981075.229647,0.047028,0.650665,0.100967
"2020-04-27 09:51:15.240 +0000",1587981075.239626,0.054321,0.639832,0.059998
"2020-04-27 09:51:15.250 +0000",1587981075.249636,0.045410,0.675369,0.008423
"2020-04-27 09:51:15.260 +0000",1587981075.259615,0.027664,0.744797,-0.023697
"2020-04-27 09:51:15.270 +0000",1587981075.269594,0.007477,0.827164,-0.021103
"2020-04-27 09:51:15.280 +0000",1587981075.279603,-0.009140,0.893219,0.011093
"2020-04-27 09:51:15.290 +0000",1587981075.289583,-0.026443,0.921600,0.050766
"2020-04-27 09:51:15.300 +0000",1587981075.299592,-0.040802,0.906677,0.077805
"2020-04-27 09:51:15.310 +0000",1587981075.309571,-0.054657,0.867798,0.082581
"2020-04-27 09:51:15.320 +0000",1587981075.319581,-0.077927,0.843842,0.067200
"2020-04-27 09:51:15.330 +0000",1587981075.329560,-0.118378,0.867340,0.035782
"2020-04-27 09:51:15.340 +0000",1587981075.339570,-0.172577,0.949661,0.002151
"2020-04-27 09:51:15.350 +0000",1587981075.349549,-0.233719,1.098022,-0.012192
"2020-04-27 09:51:15.360 +0000",1587981075.359558,-0.302490,1.280869,0.002228
"2020-04-27 09:51:15.370 +0000",1587981075.369537,-0.365448,1.410187,0.055008
"2020-04-27 09:51:15.380 +0000",1587981075.379517,-0.407196,1.396103,0.127136
"2020-04-27 09:51:15.390 +0000",1587981075.389526,-0.417953,1.252655,0.162277
"2020-04-27 09:51:15.400 +0000",1587981075.399506,-0.405518,1.090988,0.152512
"2020-04-27 09:51:15.410 +0000",1587981075.409515,-0.386032,0.985031,0.130814
"2020-04-27 09:51:15.419 +0000",1587981075.419495,-0.370834,0.961227,0.108658
"2020-04-27 09:51:15.430 +0000",1587981075.429503,-0.367477,1.036774,0.082993
"2020-04-27 09:51:15.439 +0000",1587981075.439483,-0.377716,1.197083,0.061462
"2020-04-27 09:51:15.449 +0000",1587981075.449492,-0.395508,1.385605,0.053391
"2020-04-27 09:51:15.459 +0000",1587981075.459472,-0.411514,1.520386,0.057114
"2020-04-27 09:51:15.469 +0000",1587981075.469481,-0.418839,1.549728,0.057175
"2020-04-27 09:51:15.479 +0000",1587981075.479461,-0.418625,1.494659,0.040604
