timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:51.196 +0000",1587982071.196227,-0.699493,0.614838,-1.169739
"2020-04-27 10:07:51.206 +0000",1587982071.206237,-0.800034,0.695663,-1.282150
"2020-04-27 10:07:51.216 +0000",1587982071.216215,-0.880676,0.668289,-1.323563
"2020-04-27 10:07:51.226 +0000",1587982071.226225,-0.917999,0.566666,-1.247437
"2020-04-27 10:07:51.236 +0000",1587982071.236204,-0.862244,0.424835,-1.054123
"2020-04-27 10:07:51.246 +0000",1587982071.246214,-0.748901,0.302505,-0.840057
"2020-04-27 10:07:51.256 +0000",1587982071.256194,-0.626389,0.260147,-0.644135
"2020-04-27 10:07:51.266 +0000",1587982071.266202,-0.520142,0.294403,-0.463120
"2020-04-27 10:07:51.276 +0000",1587982071.276183,-0.437378,0.397110,-0.303757
"2020-04-27 10:07:51.286 +0000",1587982071.286161,-0.344574,0.577637,-0.163956
"2020-04-27 10:07:51.296 +0000",1587982071.296172,-0.211914,0.850388,-0.039688
"2020-04-27 10:07:51.306 +0000",1587982071.306150,-0.019104,1.259567,0.104019
"2020-04-27 10:07:51.316 +0000",1587982071.316160,0.224899,1.706528,0.363480
"2020-04-27 10:07:51.326 +0000",1587982071.326138,0.433151,1.980621,0.702438
"2020-04-27 10:07:51.336 +0000",1587982071.336149,0.484741,2.001770,1.142075
"2020-04-27 10:07:51.346 +0000",1587982071.346128,0.346512,2.029129,1.614548
"2020-04-27 10:07:51.356 +0000",1587982071.356138,0.150497,2.174637,1.761642
"2020-04-27 10:07:51.366 +0000",1587982071.366117,-0.215103,2.212616,1.511688
"2020-04-27 10:07:51.376 +0000",1587982071.376127,-0.597549,2.316589,1.237762
"2020-04-27 10:07:51.386 +0000",1587982071.386105,-0.709671,2.601227,1.027557
"2020-04-27 10:07:51.396 +0000",1587982071.396085,-0.597595,2.869431,0.896988
"2020-04-27 10:07:51.406 +0000",1587982071.406094,-0.406754,3.103714,0.921295
"2020-04-27 10:07:51.416 +0000",1587982071.416073,-0.327240,3.286942,0.996658
"2020-04-27 10:07:51.426 +0000",1587982071.426083,-0.412460,3.269958,1.067322
"2020-04-27 10:07:51.436 +0000",1587982071.436062,-0.544067,2.910202,1.131744
"2020-04-27 10:07:51.446 +0000",1587982071.446071,-0.590698,2.463989,1.136230
"2020-04-27 10:07:51.456 +0000",1587982071.456051,-0.534866,2.120773,1.131042
"2020-04-27 10:07:51.466 +0000",1587982071.466061,-0.418015,1.791580,1.132416
"2020-04-27 10:07:51.476 +0000",1587982071.476039,-0.275406,1.445007,1.086334
"2020-04-27 10:07:51.486 +0000",1587982071.486049,-0.129364,1.099701,1.026871
"2020-04-27 10:07:51.496 +0000",1587982071.496028,0.052429,0.791901,0.965073
"2020-04-27 10:07:51.506 +0000",1587982071.506010,0.293335,0.500549,0.884918
"2020-04-27 10:07:51.516 +0000",1587982071.516020,0.562210,0.198151,0.791275
"2020-04-27 10:07:51.526 +0000",1587982071.525999,0.826447,-0.073837,0.665436
"2020-04-27 10:07:51.536 +0000",1587982071.536009,1.071976,-0.230698,0.506226
"2020-04-27 10:07:51.546 +0000",1587982071.545988,1.283417,-0.267776,0.355865
"2020-04-27 10:07:51.556 +0000",1587982071.555998,1.447876,-0.248276,0.220764
"2020-04-27 10:07:51.566 +0000",1587982071.565977,1.585052,-0.219330,0.138733
"2020-04-27 10:07:51.576 +0000",1587982071.575986,1.690948,-0.246506,0.156830
"2020-04-27 10:07:51.586 +0000",1587982071.585965,1.734848,-0.314331,0.281326
"2020-04-27 10:07:51.596 +0000",1587982071.595975,1.722260,-0.265732,0.428482
"2020-04-27 10:07:51.606 +0000",1587982071.605954,1.677185,-0.045639,0.515900
"2020-04-27 10:07:51.616 +0000",1587982071.615934,1.610687,0.277176,0.629852
"2020-04-27 10:07:51.626 +0000",1587982071.625943,1.500900,0.578232,0.822617
"2020-04-27 10:07:51.636 +0000",1587982071.635922,1.342239,0.869766,1.029999
"2020-04-27 10:07:51.646 +0000",1587982071.645932,1.121964,1.215607,1.249619
"2020-04-27 10:07:51.656 +0000",1587982071.655911,0.786133,1.580780,1.500031
"2020-04-27 10:07:51.666 +0000",1587982071.665920,0.316696,1.948807,1.767471
"2020-04-27 10:07:51.676 +0000",1587982071.675900,-0.303452,2.320511,2.020889
"2020-04-27 10:07:51.686 +0000",1587982071.685910,-0.981430,2.655502,2.166275
"2020-04-27 10:07:51.696 +0000",1587982071.695889,-1.431839,2.800140,2.136230
"2020-04-27 10:07:51.706 +0000",1587982071.705898,-1.408218,2.530457,2.028931
"2020-04-27 10:07:51.716 +0000",1587982071.715877,-1.007034,2.021133,1.874573
"2020-04-27 10:07:51.726 +0000",1587982071.725856,-0.444977,1.812302,1.672455
"2020-04-27 10:07:51.736 +0000",1587982071.735867,0.088791,1.696457,1.445770
"2020-04-27 10:07:51.746 +0000",1587982071.745845,0.456100,1.510345,1.245697
"2020-04-27 10:07:51.756 +0000",1587982071.755855,0.519699,1.395447,1.067215
"2020-04-27 10:07:51.766 +0000",1587982071.765834,0.388275,1.445862,0.884323
"2020-04-27 10:07:51.776 +0000",1587982071.775843,0.185730,1.568527,0.717285
